,Date,Open,High,Low,Close,Adj Close,Volume
2298,2009-01-06,76.6,81.57,76.0,78.76,66.0814,39945.0
2297,2009-01-05,75.4,79.4,74.4,77.41,64.9487,35310.0
2296,2009-01-02,73.0,77.4,72.24,77.0,64.6047,53530.0
2295,2008-12-31,73.6,75.2,70.85,73.95,62.0457,42985.0
2294,2008-12-30,71.25,74.0,70.42,72.46,60.7956,23365.0
2293,2008-12-29,70.53,72.39,70.53,71.27,59.7971,1165.0
2292,2008-12-26,70.0,73.0,70.0,72.52,60.8459,15845.0
2291,2008-12-24,72.2,72.21,69.7,71.08,59.6377,9880.0
2290,2008-12-23,71.2,71.8,71.2,71.55,60.0321,12215.0
2289,2008-12-22,70.2,72.6,70.2,71.21,59.7468,2075.0
2288,2008-12-19,71.15,73.79,71.0,71.18,59.7216,2780.0
2287,2008-12-18,70.0,74.98,69.65,72.56,60.8795,15640.0
2286,2008-12-17,73.2,74.0,70.4,71.52,60.0069,11345.0
2285,2008-12-16,72.0,74.45,69.12,73.99,62.0793,16670.0
2284,2008-12-15,71.0,74.0,69.21,71.43,59.9314,36965.0
2283,2008-12-12,68.46,70.75,68.46,70.46,59.1175,14555.0
2282,2008-12-11,71.2,71.2,70.0,70.59,59.2266,3930.0
2281,2008-12-10,71.0,71.98,68.43,71.09,59.6461,30480.0
2280,2008-12-08,72.8,72.8,69.25,69.97,58.7064,8940.0
2279,2008-12-05,70.2,71.54,68.6,70.06,58.7819,29070.0
2278,2008-12-04,76.0,76.0,67.02,70.43,59.0923,42505.0
2277,2008-12-03,56.88,67.9,56.88,66.0,55.3755,13315.0
2276,2008-12-02,63.42,65.46,63.42,65.05,54.5784,5970.0
2275,2008-12-01,65.08,67.18,64.49,65.75,55.1657,20005.0
2274,2008-11-28,64.0,66.76,62.6,66.1,55.4594,6715.0
2273,2008-11-27,0.0,0.0,0.0,0.0,0.0,0.0
2272,2008-11-26,65.22,66.48,64.5,65.57,55.0147,14435.0
2271,2008-11-25,70.0,70.0,65.8,66.59,55.8705,8340.0
2270,2008-11-24,65.4,69.0,65.02,68.0,57.0535,10545.0
2269,2008-11-21,66.0,66.94,63.22,66.12,55.4762,396180.0
2268,2008-11-20,70.8,70.8,66.0,67.36,56.5165,28525.0
2267,2008-11-19,76.0,76.85,72.0,72.23,60.6026,15300.0
2266,2008-11-18,73.6,77.2,73.6,75.77,63.5727,516195.0
2265,2008-11-17,81.0,84.4,74.4,77.73,65.2172,39965.0
2264,2008-11-14,92.98,92.98,81.0,82.43,69.1606,31870.0
2263,2008-11-12,85.6,90.8,84.3,86.86,72.8775,134085.0
2262,2008-11-11,82.6,92.68,80.41,86.08,72.223,440725.0
2261,2008-11-10,79.4,81.4,79.4,80.09,67.1973,3205.0
2260,2008-11-07,78.2,80.0,77.44,79.56,66.7526,2275.0
2259,2008-11-06,78.02,82.0,77.21,80.58,64.2523,2860.0
2258,2008-11-05,82.2,83.8,79.01,80.72,64.364,5940.0
2257,2008-11-04,81.4,83.0,78.0,81.53,65.0098,7705.0
2256,2008-11-03,83.8,83.8,78.46,79.25,63.1918,30460.0
2255,2008-10-31,83.98,84.16,74.88,77.16,61.5253,45365.0
2254,2008-10-29,73.02,74.8,69.0,71.32,56.8687,3050.0
2253,2008-10-27,84.0,84.0,68.0,72.33,57.674,19865.0
2252,2008-10-24,90.02,92.74,75.1,83.55,66.6205,11570.0
2251,2008-10-23,92.02,96.0,86.8,93.24,74.3471,9530.0
2250,2008-10-22,99.6,99.6,94.0,94.3,75.1923,4565.0
2249,2008-10-21,101.8,101.8,95.8,96.52,76.9624,3790.0
2248,2008-10-20,97.0,102.71,96.0,97.04,77.3771,2740.0
2247,2008-10-17,98.0,101.95,98.0,100.17,79.8729,23045.0
2246,2008-10-16,98.0,103.6,96.44,100.24,79.9287,16940.0
2245,2008-10-15,101.8,103.6,99.4,102.53,81.7547,4980.0
2244,2008-10-14,106.0,108.8,103.0,103.87,82.8232,3065.0
2243,2008-10-13,102.0,109.0,96.42,102.12,81.4278,31980.0
2242,2008-10-10,93.62,106.18,91.41,102.46,81.6989,33325.0
2241,2008-10-08,92.2,107.2,92.0,104.0,82.9268,22225.0
2240,2008-10-07,106.0,108.4,99.0,103.57,82.5839,17905.0
2239,2008-10-06,108.0,108.4,102.12,105.53,84.1468,13065.0
