,Date,Open,High,Low,Close,Adj Close,Volume
819,2013-04-23,101.05,103.75,101.05,101.9,98.2522,368255.0
818,2013-04-22,100.45,102.65,100.05,101.15,97.529,322736.0
817,2013-04-18,100.2,101.5,99.45,99.95,96.372,187390.0
816,2013-04-17,101.45,102.8,99.5,100.15,96.5648,308021.0
815,2013-04-16,97.3,102.7,96.6,100.65,97.0469,769625.0
814,2013-04-15,97.0,98.85,96.7,97.3,93.8169,161642.0
813,2013-04-12,99.3,99.95,98.05,98.3,94.7811,183100.0
812,2013-04-11,99.75,101.65,99.4,99.65,96.0827,190514.0
811,2013-04-10,100.4,101.8,98.3,99.35,95.7935,222775.0
810,2013-04-09,101.0,103.95,99.2,99.7,96.1309,342530.0
809,2013-04-08,101.85,103.8,100.2,100.95,97.3362,337204.0
808,2013-04-05,102.95,105.3,100.1,100.9,97.288,355680.0
807,2013-04-04,100.6,106.6,99.4,103.4,99.6985,1115570.0
806,2013-04-03,105.6,107.35,101.7,102.5,98.8307,506731.0
805,2013-04-02,106.0,108.4,104.05,105.35,101.5787,1640598.0
804,2013-04-01,92.95,107.4,92.95,106.3,102.4947,2854515.0
803,2013-03-28,84.45,93.0,84.45,92.5,89.1887,258250.0
802,2013-03-26,92.2,94.1,91.3,91.7,88.4173,225957.0
801,2013-03-25,87.0,98.3,87.0,93.0,89.6708,560910.0
800,2013-03-22,97.6,97.6,93.65,94.3,90.9243,300390.0
799,2013-03-21,104.5,104.8,97.0,97.6,94.1061,445121.0
798,2013-03-20,109.0,109.25,103.1,103.65,99.9395,234367.0
797,2013-03-19,112.05,112.65,108.1,108.5,104.6159,210646.0
796,2013-03-18,112.45,113.4,111.45,111.75,107.7496,151071.0
795,2013-03-15,113.95,117.85,113.15,113.8,109.7262,289094.0
794,2013-03-14,115.5,116.5,113.3,114.3,110.2083,198830.0
793,2013-03-13,117.1,119.7,115.0,115.8,111.6546,470327.0
792,2013-03-12,114.1,122.5,113.7,118.15,113.9205,1709293.0
791,2013-03-11,115.0,115.15,112.55,113.95,109.8708,181099.0
790,2013-03-08,114.65,115.95,113.5,114.25,110.1601,255508.0
789,2013-03-07,113.3,115.9,112.5,113.6,109.5333,271559.0
788,2013-03-06,111.5,116.45,110.35,113.0,108.9548,667131.0
787,2013-03-05,114.9,115.0,107.9,109.65,105.7248,326858.0
786,2013-03-04,115.0,115.15,109.5,110.25,106.3033,256348.0
785,2013-03-01,115.0,116.75,114.15,114.75,110.6422,191749.0
784,2013-02-28,120.0,122.45,112.65,114.4,110.3047,324632.0
783,2013-02-27,120.5,121.0,118.0,118.9,114.6436,221572.0
782,2013-02-26,121.85,122.7,119.35,119.7,115.415,240668.0
781,2013-02-25,125.0,125.35,121.0,121.85,117.488,221233.0
780,2013-02-22,124.2,127.1,123.2,124.05,119.6093,326910.0
779,2013-02-21,126.5,127.35,124.0,124.2,119.7539,254556.0
778,2013-02-20,127.15,129.6,126.55,126.9,122.3572,303335.0
777,2013-02-19,125.35,128.55,125.05,127.15,122.5983,300086.0
776,2013-02-18,123.3,131.35,123.05,127.65,123.0804,1219038.0
775,2013-02-15,123.9,125.5,122.7,123.1,118.6933,246886.0
774,2013-02-14,127.3,128.9,124.05,124.6,120.1396,278048.0
773,2013-02-13,130.6,132.85,126.1,127.25,122.6947,689050.0
772,2013-02-12,137.65,139.5,129.3,130.6,125.9248,1882941.0
771,2013-02-11,124.4,139.7,122.5,137.2,132.2885,4823196.0
770,2013-02-08,125.3,125.95,123.55,124.0,119.5611,134918.0
769,2013-02-07,126.45,126.8,125.0,125.3,120.8145,122532.0
768,2013-02-06,129.9,129.9,126.15,126.45,121.9233,134032.0
767,2013-02-05,128.4,128.4,125.5,125.9,121.393,163230.0
766,2013-02-04,129.25,130.6,128.0,128.4,123.8035,123057.0
765,2013-02-01,129.9,130.95,128.85,129.05,124.4303,116218.0
764,2013-01-31,129.45,130.85,128.55,129.35,124.7195,138911.0
763,2013-01-30,130.35,131.35,129.0,129.25,124.6231,182586.0
762,2013-01-29,132.2,132.25,129.2,129.5,124.8642,130550.0
761,2013-01-28,131.5,133.35,131.2,131.8,127.0818,150045.0
760,2013-01-25,131.2,131.9,128.55,131.3,126.5997,245224.0
759,2013-01-24,134.95,135.2,130.6,131.05,126.3587,256446.0
758,2013-01-23,136.9,137.5,134.6,134.95,130.1191,183169.0
757,2013-01-22,137.3,138.7,136.0,136.45,131.5654,189343.0
