,Date,Open,High,Low,Close,Adj Close,Volume
752,2002-11-20,12.7575,12.8505,12.5542,12.6925,5.325,165377.0
751,2002-11-19,0.0,0.0,0.0,0.0,0.0,0.0
750,2002-11-18,12.7808,12.7808,12.5484,12.6111,5.2908,156383.0
749,2002-11-15,12.3637,12.6413,12.3637,12.5391,5.2606,144506.0
748,2002-11-14,12.4322,12.6413,12.323,12.5124,5.2494,115373.0
747,2002-11-13,12.1301,12.5472,12.1301,12.4183,5.2099,1990080.0
746,2002-11-12,12.5879,12.7808,12.1533,12.4008,5.2026,1405514.0
745,2002-11-11,12.8702,12.8702,12.3637,12.5019,5.245,1516454.0
744,2002-11-08,12.6204,12.8714,12.6204,12.7877,5.3649,114254.0
743,2002-11-07,12.6076,12.9028,12.6076,12.7227,5.3376,714957.0
742,2002-11-06,0.0,0.0,0.0,0.0,0.0,0.0
741,2002-11-05,13.012,13.012,12.8284,12.8644,5.3971,1174683.0
740,2002-11-04,12.9899,13.012,12.9097,12.9655,5.4395,11404.0
739,2002-11-01,12.5844,13.0132,12.5844,12.8203,5.3786,667835.0
738,2002-10-31,12.6646,12.9434,12.6646,12.8946,5.4097,1912318.0
737,2002-10-30,13.2455,13.2455,11.8513,12.7947,5.3678,573721.0
736,2002-10-29,13.5941,13.8962,12.6646,13.1026,5.497,2544436.0
735,2002-10-28,12.8156,13.3489,12.8156,13.1247,5.5063,1899537.0
734,2002-10-25,13.3489,13.4082,12.7808,13.0248,5.4644,603630.0
733,2002-10-24,13.0364,13.3385,13.0364,13.3036,5.5813,316425.0
732,2002-10-23,13.1177,13.22,13.0132,13.0875,5.4907,283934.0
731,2002-10-22,13.0829,13.1293,12.897,13.0038,5.4555,258717.0
730,2002-10-21,12.8249,13.1758,12.3753,12.9806,5.4458,465277.0
729,2002-10-18,12.6181,12.7111,12.4345,12.5379,5.2601,184183.0
728,2002-10-17,12.7622,12.7622,12.3625,12.5135,5.2499,1782185.0
727,2002-10-16,13.0596,13.0596,12.6646,12.6704,5.3157,168433.0
726,2002-10-15,0.0,0.0,0.0,0.0,0.0,0.0
725,2002-10-14,13.1723,13.1735,12.8272,12.8772,5.4024,68724.0
724,2002-10-11,13.1758,13.4779,12.6657,13.0155,5.4605,186378.0
723,2002-10-10,12.7343,12.9585,12.7343,12.8714,5.4,324859.0
722,2002-10-09,13.0364,13.1758,12.804,12.8319,5.3834,220202.0
721,2002-10-08,13.0132,13.1526,12.804,13.0178,5.4614,183537.0
720,2002-10-07,13.0178,13.4419,13.0178,13.3071,5.5828,694774.0
719,2002-10-04,13.3617,13.5011,13.1305,13.2595,5.5628,125571.0
718,2002-10-03,13.2211,13.4779,13.184,13.4291,5.634,181945.0
717,2002-10-02,0.0,0.0,0.0,0.0,0.0,0.0
716,2002-10-01,13.0132,13.292,12.897,13.1723,5.5262,376757.0
715,2002-09-30,13.4779,13.4779,12.8993,13.0213,5.4629,120235.0
714,2002-09-27,13.2269,13.3617,13.1328,13.3362,5.595,57191.0
713,2002-09-26,13.0375,13.2397,13.0155,13.1108,5.5004,43765.0
712,2002-09-25,13.0143,13.199,13.0132,13.1549,5.5189,27541.0
711,2002-09-24,13.1293,13.3617,12.9202,13.1595,5.5209,117180.0
710,2002-09-23,13.687,13.687,13.0132,13.0608,5.4795,167787.0
709,2002-09-20,13.9403,14.6398,13.1305,13.1874,5.5326,112446.0
708,2002-09-19,13.3501,13.4186,13.2455,13.3478,5.5999,54093.0
707,2002-09-18,13.4547,13.4779,13.3501,13.3594,5.6047,70618.0
706,2002-09-17,13.4245,13.4756,13.3849,13.4686,5.6506,27929.0
705,2002-09-16,13.3617,13.4779,13.3617,13.3699,5.6091,138654.0
704,2002-09-13,13.5627,13.6475,13.4314,13.4651,5.6491,56890.0
703,2002-09-12,13.5941,13.8032,13.4314,13.6929,5.7447,728297.0
702,2002-09-11,13.4779,13.9124,13.3617,13.708,5.751,441178.0
701,2002-09-10,0.0,0.0,0.0,0.0,0.0,0.0
700,2002-09-09,13.6406,13.8253,13.5732,13.6847,5.7412,111327.0
699,2002-09-06,13.7556,13.7742,13.7103,13.7196,5.7559,270422.0
698,2002-09-05,13.7103,13.816,13.6661,13.7219,5.7568,520575.0
697,2002-09-04,13.7103,13.8218,13.7103,13.744,5.7661,415574.0
696,2002-09-03,13.9403,13.9403,13.6173,13.7777,5.7802,57708.0
695,2002-09-02,13.7568,13.8265,13.665,13.7591,5.7724,550828.0
694,2002-08-30,13.8265,13.9368,13.7103,13.7695,5.7768,113006.0
693,2002-08-29,13.8474,13.8834,13.6464,13.823,5.7992,217319.0
692,2002-08-28,13.687,13.8729,13.5941,13.7928,5.7866,409850.0
691,2002-08-27,13.3617,13.9078,13.3617,13.8079,5.7929,547428.0
690,2002-08-26,13.012,13.5941,12.9202,13.5174,5.671,400211.0
689,2002-08-23,12.8389,13.0596,12.8389,12.9643,5.439,102807.0
688,2002-08-22,12.8272,13.127,12.8272,13.0712,5.4838,342331.0
687,2002-08-21,12.9899,12.9899,11.6189,12.8517,5.3917,347409.0
686,2002-08-20,12.7575,12.9097,12.7575,12.8574,5.3941,340911.0
685,2002-08-19,12.7831,13.0364,12.7808,12.8296,3.2848,396209.0
684,2002-08-16,12.8737,13.0132,12.6657,12.9318,3.311,378651.0
683,2002-08-15,0.0,0.0,0.0,0.0,0.0,0.0
682,2002-08-14,12.4787,12.897,12.4787,12.768,3.269,299211.0
681,2002-08-13,12.5972,12.8214,12.5972,12.689,3.2488,274768.0
680,2002-08-12,12.7459,12.9202,12.5554,12.6925,3.2497,301320.0
679,2002-08-09,12.4787,12.9585,12.4787,12.8981,3.3023,393239.0
678,2002-08-08,12.7204,12.8726,12.6413,12.7099,3.2541,266893.0
677,2002-08-07,12.6413,12.9551,12.6193,12.8517,3.2904,151090.0
676,2002-08-06,12.7808,12.897,12.7285,12.8447,3.2887,412131.0
675,2002-08-05,12.6669,12.897,12.6669,12.8284,3.2845,56718.0
674,2002-08-02,12.438,12.962,12.438,12.768,3.269,235823.0
673,2002-08-01,12.9876,13.0132,12.596,12.9074,3.3047,232036.0
672,2002-07-31,12.3392,12.897,12.3392,12.718,3.2562,383600.0
671,2002-07-30,12.2033,12.9899,12.2033,12.7691,3.2693,488257.0
670,2002-07-29,12.8912,13.1979,12.7808,12.7935,3.2755,197695.0
669,2002-07-26,13.012,13.1282,12.7575,12.8447,3.2887,474400.0
668,2002-07-25,12.7808,13.0829,12.7343,12.8923,3.3008,507794.0
667,2002-07-24,13.1235,13.1235,12.7343,12.7785,3.2717,947466.0
666,2002-07-23,12.7808,13.1619,12.7808,13.0933,3.3523,200450.0
665,2002-07-22,13.012,13.1224,12.6657,12.8505,3.2901,363460.0
664,2002-07-19,12.6669,12.9551,12.5774,12.7761,3.2711,355327.0
663,2002-07-18,12.6704,12.897,12.6704,12.7877,3.2741,375854.0
662,2002-07-17,12.7471,12.8249,12.6646,12.7668,3.2687,100956.0
661,2002-07-16,12.8737,12.8737,12.7575,12.7854,3.2735,86626.0
660,2002-07-15,12.897,12.897,12.7343,12.7854,3.2735,303816.0
659,2002-07-12,12.7355,12.8912,12.7355,12.7854,3.2735,50220.0
658,2002-07-11,12.7529,12.897,12.7343,12.7877,3.2741,277953.0
657,2002-07-10,12.897,12.8981,12.6088,12.7215,3.2571,232897.0
656,2002-07-09,13.0329,13.048,12.8296,12.8458,3.2889,308291.0
