,Date,Open,High,Low,Close,Adj Close,Volume
4085,2018-11-16,1435.2,1465.0,1435.2,1448.15,1442.9602,18293.0
4084,2018-11-15,1504.0,1504.0,1420.1,1435.25,1430.1064,14800.0
4083,2018-11-14,1428.0,1474.95,1417.05,1447.95,1442.7609,15836.0
4082,2018-11-13,1404.0,1433.7,1404.0,1426.25,1421.1387,6237.0
4081,2018-11-12,1458.45,1469.85,1404.0,1416.25,1411.1746,5548.0
4080,2018-11-09,1487.0,1510.0,1452.55,1458.2,1452.9741,13564.0
4079,2018-11-07,1498.95,1498.95,1470.5,1487.75,1482.4183,963.0
4078,2018-11-06,1447.85,1475.0,1447.8,1459.95,1454.7179,4653.0
4077,2018-11-05,1490.45,1490.45,1463.05,1469.75,1464.4828,5210.0
4076,2018-11-02,1463.35,1499.95,1460.0,1468.45,1463.1874,6967.0
4075,2018-11-01,1518.8,1518.8,1480.0,1485.55,1480.2262,6945.0
4074,2018-10-31,1459.0,1505.0,1435.85,1497.55,1492.1832,32104.0
4073,2018-10-30,1413.0,1458.5,1404.05,1440.6,1435.4373,12820.0
4072,2018-10-29,1386.0,1420.0,1383.15,1413.2,1408.1354,6433.0
4071,2018-10-26,1419.95,1419.95,1390.0,1393.8,1388.8051,11174.0
4070,2018-10-25,1410.2,1419.9,1385.75,1415.5,1410.4272,11099.0
4069,2018-10-24,1400.85,1416.0,1381.0,1399.6,1394.5842,17598.0
4068,2018-10-23,1380.0,1392.0,1376.5,1380.2,1375.2537,11402.0
4067,2018-10-22,1390.0,1409.7,1359.05,1388.35,1383.3745,30548.0
4066,2018-10-19,1352.5,1400.0,1350.0,1391.25,1386.2642,12757.0
4065,2018-10-17,1390.7,1414.0,1350.05,1361.15,1356.272,20183.0
4064,2018-10-16,1351.5,1399.0,1351.5,1389.55,1384.5703,14863.0
4063,2018-10-15,1399.0,1399.0,1337.5,1353.8,1348.9484,24936.0
4062,2018-10-12,1372.75,1409.95,1355.0,1366.25,1361.3538,28485.0
4061,2018-10-11,1414.9,1414.9,1355.1,1362.5,1357.6172,16127.0
4060,2018-10-10,1372.05,1433.35,1366.0,1418.25,1413.1674,44572.0
4059,2018-10-09,1448.0,1448.0,1351.05,1367.65,1362.7488,57091.0
4058,2018-10-08,1420.1,1441.75,1400.0,1427.9,1422.7828,14008.0
4057,2018-10-05,1524.6,1524.6,1392.5,1420.0,1414.9111,74526.0
4056,2018-10-04,1520.0,1529.7,1497.6,1505.0,1499.6064,30369.0
4055,2018-10-03,1516.4,1540.15,1509.65,1530.95,1525.4635,13059.0
4054,2018-10-01,1491.75,1545.0,1402.8,1516.35,1510.9158,68898.0
4053,2018-09-28,1522.55,1598.15,1449.3,1514.45,1509.0226,159025.0
4052,2018-09-27,1515.4,1542.7,1502.85,1511.6,1506.1829,29950.0
4051,2018-09-26,1502.45,1529.7,1486.7,1523.9,1518.4387,22136.0
4050,2018-09-25,1491.25,1529.0,1474.25,1508.05,1502.6456,27426.0
4049,2018-09-24,1515.2,1532.5,1476.0,1490.25,1484.9093,14648.0
4048,2018-09-21,1585.9,1585.9,1478.0,1549.4,1543.8474,49185.0
4047,2018-09-19,1596.8,1597.0,1532.0,1552.8,1547.2352,32002.0
4046,2018-09-18,1587.0,1610.0,1575.0,1584.0,1578.3234,16214.0
4045,2018-09-17,1575.15,1587.7,1564.0,1578.7,1573.0424,7464.0
4044,2018-09-14,1603.75,1607.95,1571.0,1598.9,1593.17,283051.0
4043,2018-09-12,1546.0,1589.0,1546.0,1580.1,1574.4374,7097.0
4042,2018-09-11,1558.05,1587.75,1546.15,1558.55,1552.9646,13224.0
4041,2018-09-10,1582.15,1588.0,1550.0,1558.1,1552.5161,21109.0
4040,2018-09-07,1601.05,1601.05,1560.0,1569.55,1563.9252,9352.0
4039,2018-09-06,1551.6,1615.0,1545.4,1601.55,1595.8105,48331.0
4038,2018-09-05,1561.35,1580.0,1548.0,1551.6,1546.0394,73109.0
4037,2018-09-04,1616.4,1619.9,1536.6,1565.3,1559.6904,83290.0
4036,2018-09-03,1609.45,1629.95,1580.1,1593.75,1588.0385,17680.0
4035,2018-08-31,1677.0,1677.0,1571.5,1591.9,1586.1951,32953.0
4034,2018-08-30,1634.55,1652.0,1625.0,1642.3,1636.4146,111286.0
4033,2018-08-29,1602.0,1645.6,1594.3,1628.95,1623.1122,41095.0
4032,2018-08-28,1548.0,1599.0,1512.5,1589.05,1583.3553,54407.0
4031,2018-08-27,1505.25,1598.0,1505.25,1548.0,1542.4524,138365.0
4030,2018-08-24,1490.05,1529.95,1466.25,1473.6,1468.319,22996.0
4029,2018-08-23,1499.0,1509.9,1482.25,1498.8,1493.4287,11342.0
4028,2018-08-21,1498.05,1501.75,1488.05,1497.55,1492.1832,12741.0
4027,2018-08-20,1493.9,1498.8,1482.0,1496.15,1490.7882,7300.0
4026,2018-08-17,1496.8,1496.8,1476.0,1482.35,1477.0376,5935.0
4025,2018-08-16,1498.0,1500.0,1470.0,1475.25,1469.9631,11713.0
4024,2018-08-14,1502.0,1502.0,1477.1,1497.55,1492.1832,13855.0
4023,2018-08-13,1495.0,1495.8,1476.15,1481.95,1476.639,6153.0
4022,2018-08-10,1496.4,1496.4,1480.0,1488.85,1483.5143,5396.0
4021,2018-08-09,1505.45,1509.8,1480.0,1483.25,1477.9344,5876.0
4020,2018-08-08,1475.2,1500.4,1472.5,1496.75,1491.3861,43038.0
4019,2018-08-07,1500.0,1500.05,1476.5,1486.65,1481.3223,39229.0
4018,2018-08-06,1506.5,1543.0,1491.55,1497.7,1492.3326,9227.0
4017,2018-08-03,1497.55,1506.55,1472.2,1495.3,1489.9413,17215.0
4016,2018-08-02,1509.05,1509.05,1475.0,1483.55,1478.2334,17878.0
4015,2018-08-01,1497.0,1502.0,1476.85,1486.75,1481.4219,18086.0
4014,2018-07-31,1500.3,1514.75,1483.3,1497.9,1492.532,94887.0
4013,2018-07-30,1476.0,1501.0,1476.0,1499.35,1493.9767,20442.0
4012,2018-07-27,1495.05,1502.3,1460.6,1475.15,1469.8635,215436.0
4011,2018-07-26,1511.75,1518.95,1488.05,1494.75,1489.3932,64799.0
4010,2018-07-25,1544.95,1559.2,1488.0,1502.3,1496.9163,65463.0
4009,2018-07-24,1492.2,1557.9,1489.95,1530.85,1525.3638,107291.0
4008,2018-07-23,1541.8,1541.8,1482.6,1509.75,1504.3395,101504.0
4007,2018-07-20,1529.95,1532.6,1510.45,1519.15,1513.7058,8062.0
4006,2018-07-19,1537.0,1539.4,1510.0,1514.4,1508.9728,3043.0
4005,2018-07-18,1569.7,1575.85,1530.0,1535.6,1530.0968,10240.0
4004,2018-07-17,1531.3,1575.0,1522.0,1569.75,1564.1244,34962.0
4003,2018-07-16,1569.0,1569.0,1515.0,1531.1,1525.6129,11085.0
4002,2018-07-13,1564.95,1564.95,1540.0,1550.95,1545.3917,69656.0
4001,2018-07-12,1589.75,1589.75,1548.0,1559.95,1554.3595,9919.0
4000,2018-07-11,1587.95,1587.95,1555.05,1565.3,1559.6904,9972.0
3999,2018-07-10,1550.0,1588.9,1550.0,1572.05,1566.4163,16305.0
3998,2018-07-09,1582.55,1593.0,1560.0,1564.7,1559.0925,15271.0
3997,2018-07-06,1556.6,1590.0,1534.55,1582.55,1576.8787,264279.0
3996,2018-07-05,1580.75,1585.05,1536.05,1556.95,1551.3702,43429.0
3995,2018-07-04,1590.0,1606.65,1565.05,1579.05,1566.4163,25724.0
3994,2018-07-03,1589.1,1607.9,1587.1,1595.35,1575.6417,4576.0
3993,2018-07-02,1599.0,1618.8,1581.25,1596.4,1576.6788,107430.0
3992,2018-06-29,1589.15,1619.9,1579.0,1599.8,1580.0369,171640.0
3991,2018-06-28,1617.4,1617.4,1578.0,1586.65,1567.0493,29229.0
3990,2018-06-27,1645.05,1650.0,1600.0,1620.9,1600.8763,21909.0
3989,2018-06-26,1628.0,1649.95,1615.05,1644.85,1624.5304,30896.0
3988,2018-06-25,1741.2,1745.05,1576.25,1626.35,1606.2589,270259.0
3987,2018-06-22,1755.0,1755.0,1706.15,1727.35,1706.0112,6133.0
3986,2018-06-21,1750.1,1780.05,1572.05,1724.35,1703.0481,178225.0
3985,2018-06-20,1738.4,1757.0,1735.15,1748.3,1726.7024,7301.0
3984,2018-06-19,1739.5,1741.8,1724.25,1735.1,1713.6654,3612.0
3983,2018-06-18,1739.45,1748.0,1726.1,1735.55,1714.1099,11836.0
3982,2018-06-15,1750.8,1768.7,1712.0,1730.55,1709.1718,33870.0
3981,2018-06-14,1756.9,1762.95,1750.0,1753.45,1731.7886,6047.0
3980,2018-06-13,1775.0,1778.65,1742.2,1756.9,1735.196,7486.0
3979,2018-06-12,1799.95,1799.95,1757.05,1779.3,1757.3193,14825.0
3978,2018-06-11,1789.5,1797.0,1776.6,1781.95,1759.9366,9412.0
3977,2018-06-08,1765.35,1785.0,1765.35,1773.6,1751.6898,5796.0
3976,2018-06-07,1819.85,1819.85,1775.0,1789.7,1767.5908,26106.0
3975,2018-06-06,1730.0,1900.0,1720.35,1820.45,1797.9611,202126.0
3974,2018-06-05,1773.35,1797.95,1699.95,1733.35,1711.937,11441.0
3973,2018-06-04,1794.0,1800.65,1760.0,1774.4,1752.48,10324.0
3972,2018-06-01,1857.0,1858.95,1781.05,1793.5,1771.344,33473.0
3971,2018-05-31,1804.0,1890.0,1765.25,1859.0,1836.0348,61694.0
3970,2018-05-30,1760.95,1817.0,1754.0,1804.75,1782.455,10203.0
3969,2018-05-29,1752.25,1779.7,1747.75,1761.0,1739.2455,206523.0
3968,2018-05-28,1756.0,1798.0,1735.0,1750.75,1729.1221,29672.0
3967,2018-05-25,1720.0,1759.8,1720.0,1749.85,1728.2332,17999.0
3966,2018-05-24,1750.0,1789.6,1711.0,1732.9,1711.4926,6153.0
3965,2018-05-23,1705.0,1856.0,1686.0,1751.5,1729.8628,147814.0
3964,2018-05-22,1718.05,1730.05,1690.0,1694.4,1673.4683,6423.0
3963,2018-05-21,1734.75,1744.6,1700.05,1721.85,1700.5791,6256.0
3962,2018-05-18,1753.0,1771.0,1720.6,1731.95,1710.5542,7886.0
3961,2018-05-17,1752.05,1774.4,1752.05,1766.8,1744.9739,4379.0
3960,2018-05-16,1750.0,1789.0,1736.4,1776.55,1754.6034,8237.0
3959,2018-05-15,1750.05,1787.0,1749.75,1751.25,1729.6158,3542.0
3958,2018-05-14,1730.0,1760.0,1730.0,1754.1,1732.4308,2566.0
3957,2018-05-11,1741.0,1760.9,1730.5,1751.85,1730.2085,5203.0
3956,2018-05-10,1795.0,1795.0,1745.05,1750.35,1728.7271,9547.0
3955,2018-05-09,1786.0,1798.0,1768.0,1787.75,1760.7268,19952.0
3954,2018-05-08,1789.0,1790.0,1765.05,1786.0,1759.0032,6398.0
3953,2018-05-07,1748.4,1770.9,1732.0,1762.1,1735.4644,2650.0
3952,2018-05-04,1785.4,1793.65,1745.0,1748.4,1721.9717,6040.0
3951,2018-05-03,1805.0,1816.0,1771.45,1785.4,1758.4124,7963.0
3950,2018-05-02,1785.0,1829.3,1771.95,1803.15,1775.894,40982.0
3949,2018-04-30,1780.0,1781.4,1760.0,1770.6,1743.8359,13497.0
3948,2018-04-27,1792.8,1798.4,1745.0,1760.6,1733.9872,36330.0
3947,2018-04-26,1759.9,1800.0,1750.0,1766.5,1739.7979,61286.0
3946,2018-04-25,1769.9,1845.0,1763.05,1775.65,1748.8096,43166.0
3945,2018-04-24,1718.9,1799.0,1708.95,1771.3,1744.5255,139730.0
3944,2018-04-23,1717.75,1717.75,1687.0,1709.55,1683.7087,22252.0
3943,2018-04-20,1693.3,1693.65,1676.5,1684.3,1658.8406,3939.0
3942,2018-04-19,1699.9,1700.0,1680.0,1693.3,1667.7045,10179.0
3941,2018-04-18,1695.65,1719.0,1691.35,1704.35,1678.5873,9702.0
3940,2018-04-17,1692.5,1710.0,1682.0,1691.4,1665.8333,5514.0
3939,2018-04-16,1684.95,1693.95,1653.5,1689.25,1663.7156,12755.0
3938,2018-04-13,1676.15,1698.15,1666.15,1681.9,1656.4767,6669.0
3937,2018-04-12,1675.0,1685.0,1654.95,1675.3,1649.9766,5923.0
3936,2018-04-11,1688.0,1688.0,1652.5,1668.9,1643.6732,11758.0
3935,2018-04-10,1709.95,1710.0,1670.05,1679.9,1654.507,15925.0
3934,2018-04-09,1698.0,1710.0,1683.95,1704.55,1678.7844,9636.0
3933,2018-04-06,1710.05,1710.2,1686.0,1707.5,1681.6898,10731.0
3932,2018-04-05,1732.0,1732.1,1693.0,1704.15,1678.3905,38953.0
3931,2018-04-04,1709.95,1742.1,1675.0,1722.2,1696.1676,23117.0
3930,2018-04-03,1689.15,1710.0,1651.05,1694.65,1669.0341,37855.0
3929,2018-04-02,1698.0,1720.05,1682.3,1699.35,1673.663,12267.0
3928,2018-03-28,1613.3,1698.0,1613.3,1677.2,1651.8478,50639.0
3927,2018-03-27,1614.25,1655.0,1600.15,1642.2,1617.3767,112669.0
3926,2018-03-26,1615.4,1621.8,1596.0,1606.95,1582.6595,37149.0
3925,2018-03-23,1592.0,1614.9,1573.8,1611.1,1586.7469,34101.0
3924,2018-03-22,1600.05,1615.0,1600.0,1604.55,1580.2961,10724.0
3923,2018-03-21,1612.8,1628.5,1595.0,1601.15,1576.9475,15922.0
3922,2018-03-20,1616.3,1622.0,1600.0,1612.8,1588.4213,24443.0
3921,2018-03-19,1619.7,1634.7,1595.05,1626.1,1601.5203,70179.0
3920,2018-03-16,1651.6,1672.45,1600.0,1626.65,1602.062,62788.0
3919,2018-03-15,1660.7,1680.0,1648.55,1664.3,1639.1428,7218.0
3918,2018-03-14,1641.1,1675.0,1625.0,1661.75,1636.6313,17074.0
3917,2018-03-13,1676.5,1676.5,1629.1,1646.85,1621.9564,38459.0
3916,2018-03-12,1663.2,1682.9,1641.35,1659.05,1633.9722,56265.0
3915,2018-03-09,1678.0,1685.95,1650.2,1663.2,1638.0593,9769.0
3914,2018-03-08,1667.4,1680.0,1641.05,1668.15,1642.9344,17186.0
3913,2018-03-07,1669.3,1679.0,1630.05,1660.55,1635.4496,7402.0
3912,2018-03-06,1675.0,1675.0,1630.6,1645.75,1620.8732,71084.0
3911,2018-03-05,1710.0,1710.85,1662.0,1667.25,1642.0483,12551.0
3910,2018-03-01,1754.0,1754.0,1699.4,1712.55,1686.6636,16306.0
3909,2018-02-28,1750.0,1790.0,1714.1,1757.15,1730.5892,290711.0
3908,2018-02-27,1725.0,1778.25,1725.0,1752.5,1726.0096,324268.0
3907,2018-02-26,1695.05,1767.95,1667.15,1722.25,1696.2169,318519.0
3906,2018-02-23,1621.6,1705.35,1616.0,1695.0,1669.3787,82591.0
3905,2018-02-22,1620.0,1634.05,1615.55,1624.75,1600.1906,8226.0
3904,2018-02-21,1649.95,1650.0,1617.95,1624.75,1600.1906,28131.0
3903,2018-02-20,1626.0,1650.05,1611.55,1634.55,1609.8424,35985.0
3902,2018-02-19,1660.0,1660.0,1609.95,1619.05,1594.5767,26598.0
3901,2018-02-16,1697.75,1700.0,1630.0,1645.3,1620.4299,19618.0
3900,2018-02-15,1695.0,1695.0,1640.0,1656.55,1631.51,11698.0
3899,2018-02-14,1620.0,1670.4,1620.0,1666.25,1641.0635,25626.0
3898,2018-02-12,1660.0,1660.0,1635.0,1658.25,1633.1842,23357.0
3897,2018-02-09,1650.0,1689.9,1633.0,1661.45,1636.3358,20341.0
3896,2018-02-08,1666.0,1697.0,1605.05,1650.75,1625.7976,6746.0
3895,2018-02-07,1660.0,1705.0,1600.0,1664.95,1639.7828,13003.0
3894,2018-02-06,1630.0,1661.0,1580.0,1648.5,1623.5818,8609.0
3893,2018-02-05,1577.0,1666.1,1577.0,1636.9,1612.157,8976.0
3892,2018-02-02,1700.0,1710.0,1645.0,1659.15,1634.0708,5870.0
3891,2018-02-01,1688.0,1772.4,1603.6,1713.95,1688.0421,15802.0
3890,2018-01-31,1516.02,1551.98,1512.47,1538.25,1514.9982,81893.0
3889,2018-01-30,1543.85,1566.65,1527.42,1537.27,1514.033,45332.0
3888,2018-01-29,1544.62,1583.2,1517.33,1523.25,1500.2249,23563.0
3887,2018-01-25,1560.97,1569.14,1539.72,1551.45,1527.9987,12615.0
3886,2018-01-24,1601.79,1629.62,1545.61,1556.0699,1532.5488,32603.0
3885,2018-01-23,1608.37,1625.8199,1581.4,1589.33,1565.306,20024.0
3884,2018-01-22,1661.49,1716.29,1597.99,1609.11,1584.7871,50812.0
3883,2018-01-19,1605.92,1678.66,1605.92,1661.58,1636.464,132096.0
