,Date,Open,High,Low,Close,Adj Close,Volume
585,2017-09-12,347.8,347.8,342.2,344.25,340.1739,38514.0
584,2017-09-11,350.0,350.0,340.25,342.7,338.6423,68072.0
583,2017-09-08,355.5,355.7,335.05,346.7,342.595,64995.0
582,2017-09-07,359.0,359.0,348.1,350.4,346.2511,54212.0
581,2017-09-06,357.95,358.7,353.05,354.35,350.1544,148516.0
580,2017-09-05,356.5,367.8,351.5,358.35,354.107,353250.0
579,2017-09-04,348.35,358.0,343.15,353.95,349.7591,139585.0
578,2017-09-01,354.5,362.45,346.0,348.35,344.2254,414036.0
577,2017-08-31,332.0,345.9,328.6,339.95,335.9249,2111587.0
576,2017-08-30,334.6,336.3,329.2,331.2,327.2785,15970.0
575,2017-08-29,331.2,338.0,330.0,331.65,327.7231,32478.0
574,2017-08-28,330.35,336.5,330.0,333.7,329.7489,30680.0
573,2017-08-24,332.0,334.15,327.5,330.35,326.4385,25129.0
572,2017-08-23,334.5,338.5,331.0,333.15,329.2054,31519.0
571,2017-08-22,334.8,335.0,329.2,332.5,328.5631,31521.0
570,2017-08-21,333.8,334.8,327.5,331.6,327.6737,63890.0
569,2017-08-18,326.1,333.2,326.1,332.45,328.5137,56717.0
568,2017-08-17,329.0,334.55,328.15,330.75,326.8338,27330.0
567,2017-08-16,327.0,334.95,327.0,332.7,328.7607,42602.0
566,2017-08-14,326.0,329.95,323.75,326.9,323.0294,33283.0
565,2017-08-11,320.0,325.0,314.0,323.65,319.8179,71078.0
564,2017-08-10,327.55,332.05,320.1,321.9,318.0886,74053.0
563,2017-08-09,343.6,344.95,331.0,333.6,329.6501,65751.0
562,2017-08-08,351.8,355.0,340.95,343.6,339.5317,93463.0
561,2017-08-07,344.0,359.8,344.0,348.3,344.176,279848.0
560,2017-08-04,327.4,347.05,327.4,343.45,339.3835,511628.0
559,2017-08-03,321.7,328.7,321.7,327.4,323.5235,39096.0
558,2017-08-02,324.2,328.2,320.0,323.9,320.0649,34054.0
557,2017-08-01,327.25,328.0,324.95,325.4,321.5471,33062.0
556,2017-07-31,323.55,329.5,323.55,327.25,323.3752,36394.0
555,2017-07-28,323.0,329.8,322.55,326.85,322.98,44882.0
554,2017-07-27,321.0,325.8,320.65,323.6,319.7685,48373.0
553,2017-07-26,321.35,326.0,320.0,321.45,317.6439,39364.0
552,2017-07-25,319.0,325.6,319.0,323.35,319.5214,34667.0
551,2017-07-24,319.1,324.75,318.3,323.0,319.1756,62954.0
550,2017-07-21,324.0,325.95,320.0,321.5,317.6933,26290.0
549,2017-07-20,319.05,324.55,319.05,323.95,320.1143,30796.0
548,2017-07-19,321.35,321.9,315.0,321.15,317.3475,59130.0
