,Date,Open,High,Low,Close,Adj Close,Volume
3542,2014-01-14,56.5263,57.7629,56.5263,57.1446,32.6423,153838.0
3541,2014-01-13,57.0854,57.7545,56.628,56.9668,32.5408,248694.0
3540,2014-01-10,58.1779,58.1779,56.916,57.0938,32.6133,254320.0
3539,2014-01-09,58.2711,58.6268,57.5935,57.6274,32.9181,305592.0
3538,2014-01-08,58.6099,59.0672,58.3473,58.4574,33.3922,230937.0
3537,2014-01-07,59.9311,59.9311,58.4574,58.7285,33.5471,342093.0
3536,2014-01-06,59.9481,60.1344,58.864,59.2874,33.8663,300969.0
3535,2014-01-03,58.9148,60.3038,58.6184,59.5077,33.9922,583254.0
3534,2014-01-02,59.9227,60.0497,58.1017,58.4235,33.3729,509863.0
3533,2014-01-01,59.6093,59.7956,59.1773,59.4484,33.9583,311135.0
3532,2013-12-31,59.2112,60.0328,58.6946,58.9063,33.6487,622884.0
3531,2013-12-30,58.6099,59.2112,58.2711,58.6776,33.518,373658.0
3530,2013-12-27,57.4749,58.8301,57.3648,58.4998,33.4165,739619.0
3529,2013-12-26,56.9329,58.017,56.9329,57.3903,32.7827,389763.0
3528,2013-12-24,57.5935,57.6952,57.1277,57.2293,32.6907,231982.0
3527,2013-12-23,57.17,58.1949,56.4332,57.0599,32.594,598709.0
3526,2013-12-20,56.4671,57.4919,56.1622,57.0854,32.6085,431311.0
3525,2013-12-19,56.5772,56.8821,56.0012,56.4671,32.2553,388069.0
3524,2013-12-18,55.9674,57.3733,55.8149,56.5263,32.2891,743899.0
3523,2013-12-17,56.3908,56.7042,55.8996,56.2977,32.1586,1203818.0
3522,2013-12-16,56.3231,56.5772,55.5608,56.0351,32.0086,512129.0
3521,2013-12-13,55.9165,56.4925,55.7302,56.2723,32.1441,2735885.0
3520,2013-12-12,56.0012,56.7466,56.0012,56.611,32.3375,384438.0
3519,2013-12-11,55.5778,56.7127,55.5778,56.1537,32.0763,3894677.0
3518,2013-12-10,58.576,58.576,56.0266,56.34,32.1827,4174790.0
3517,2013-12-09,60.4732,61.0661,58.1017,58.3643,33.3391,757872.0
3516,2013-12-06,60.2615,60.4393,58.6353,58.9825,33.6922,594034.0
3515,2013-12-05,59.1181,59.7617,58.4405,59.5924,34.0406,2039887.0
3514,2013-12-04,58.034,58.7793,57.5935,57.8984,33.0729,375069.0
3513,2013-12-03,58.4405,59.2874,57.8137,58.4405,33.3826,591684.0
3512,2013-12-02,56.9922,59.2874,56.2384,58.1186,33.1987,1647344.0
3511,2013-11-29,55.8403,56.916,55.8403,56.6619,32.3666,430331.0
3510,2013-11-28,56.628,56.628,55.9335,56.1537,32.0763,603462.0
3509,2013-11-27,55.5778,56.2384,55.0696,56.0775,32.0328,539580.0
3508,2013-11-26,55.5608,56.069,55.2305,55.5778,31.7473,1047353.0
3507,2013-11-25,55.3829,55.8657,54.9849,55.5608,31.7376,368499.0
3506,2013-11-22,55.7133,55.7133,54.6461,54.9764,31.4038,386805.0
3505,2013-11-21,55.5608,55.925,54.2311,54.5021,31.1329,1052466.0
3504,2013-11-20,55.5608,56.916,55.4084,55.7556,31.8489,870250.0
3503,2013-11-19,55.925,56.916,55.0526,55.3999,31.6457,4373523.0
3502,2013-11-18,56.4162,57.4157,55.8996,56.5433,32.2989,3120128.0
3501,2013-11-14,57.5935,58.5591,56.1029,56.5941,32.3279,2626105.0
3500,2013-11-13,59.965,60.4732,57.2547,57.5766,32.8891,2372428.0
3499,2013-11-12,60.4732,60.9475,59.694,60.2106,34.3937,618138.0
3498,2013-11-11,61.8283,61.8283,59.5585,60.4393,34.5243,515465.0
3497,2013-11-08,62.9972,62.9972,61.354,61.5319,35.1485,412592.0
3496,2013-11-07,62.8616,63.7594,62.1671,62.5483,35.7291,1022641.0
