,Date,Open,High,Low,Close,Adj Close,Volume
4170,2019-03-22,240.95,244.95,239.1,241.4,241.4,6127.0
4169,2019-03-20,244.9,246.0,240.85,241.3,241.3,5215.0
4168,2019-03-19,244.5,244.5,241.55,242.45,242.45,6293.0
4167,2019-03-18,243.55,246.35,240.85,243.2,243.2,101439.0
4166,2019-03-15,250.0,250.0,242.0,242.7,242.7,17924.0
4165,2019-03-14,249.0,252.2,243.2,244.8,244.8,13533.0
4164,2019-03-13,253.05,254.0,249.0,250.0,250.0,211620.0
4163,2019-03-12,256.05,261.45,251.2,254.45,254.45,13031.0
4162,2019-03-11,260.0,260.05,256.0,257.15,257.15,15456.0
4161,2019-03-08,258.2,263.3,257.0,257.4,257.4,1834764.0
4160,2019-03-07,264.85,266.0,259.5,260.8,260.8,8071.0
4159,2019-03-06,265.0,270.0,260.45,264.75,264.75,154504.0
4158,2019-03-05,262.0,264.95,261.25,262.6,262.6,10766.0
4157,2019-03-01,263.5,267.7,260.45,262.75,262.75,8645.0
4156,2019-02-28,264.95,269.0,262.5,265.0,265.0,13348.0
4155,2019-02-27,261.0,268.5,255.0,265.2,265.2,32155.0
4154,2019-02-26,250.35,269.8,249.3,262.35,262.35,61270.0
4153,2019-02-25,250.4,255.0,249.0,251.8,251.8,239264.0
4152,2019-02-22,248.95,253.0,248.2,250.2,250.2,8567.0
4151,2019-02-21,244.55,249.0,243.0,247.45,247.45,1358.0
4150,2019-02-20,242.05,247.05,242.05,244.75,244.75,8467.0
4149,2019-02-19,240.0,246.0,238.9,241.15,241.15,2661.0
4148,2019-02-18,247.0,249.0,236.05,240.2,240.2,16774.0
4147,2019-02-15,258.05,258.95,245.0,247.8,247.8,8173.0
4146,2019-02-14,255.5,261.0,255.45,260.1,260.1,66143.0
4145,2019-02-12,239.05,249.0,239.0,247.35,247.35,19977.0
4144,2019-02-11,239.65,242.0,239.0,239.95,239.95,19648.0
4143,2019-02-08,239.15,240.1,238.0,239.45,239.45,1777.0
4142,2019-02-07,241.05,242.0,237.65,240.0,240.0,9701.0
4141,2019-02-06,239.25,243.0,237.05,241.85,241.85,6653.0
4140,2019-02-05,236.9,242.0,234.2,239.15,239.15,13613.0
4139,2019-02-04,237.65,240.05,234.55,237.1,237.1,113428.0
4138,2019-02-01,240.1,243.0,239.75,240.0,240.0,82374.0
4137,2019-01-31,240.0,242.5,240.0,240.1,240.1,4507.0
4136,2019-01-30,238.35,242.85,238.0,240.05,240.05,12346.0
4135,2019-01-29,240.0,243.0,239.85,240.2,240.2,10447.0
4134,2019-01-28,249.85,249.85,239.8,240.5,240.5,33930.0
4133,2019-01-25,250.0,255.0,249.0,250.95,250.95,16874.0
4132,2019-01-24,249.0,254.95,249.0,250.1,250.1,50671.0
4131,2019-01-23,251.45,252.5,249.0,250.2,250.2,43099.0
4130,2019-01-22,250.0,256.95,249.0,250.45,250.45,49133.0
4129,2019-01-21,257.65,260.15,249.0,250.2,250.2,10530.0
4128,2019-01-18,266.3,270.0,256.7,260.2,260.2,16292.0
4127,2019-01-17,262.65,267.0,259.3,265.1,265.1,14135.0
4126,2019-01-16,261.0,262.9,259.0,261.75,261.75,4517.0
4125,2019-01-15,257.85,261.0,255.3,259.8,259.8,6336.0
4124,2019-01-14,261.05,261.05,255.5,258.05,258.05,27064.0
4123,2019-01-11,254.3,262.0,252.8,261.05,261.05,72797.0
4122,2019-01-10,251.2,255.0,248.05,252.5,252.5,13075.0
4121,2019-01-09,244.0,257.85,243.95,251.2,251.2,23395.0
4120,2019-01-08,250.0,253.0,245.1,246.2,246.2,6007.0
4119,2019-01-07,252.5,255.0,247.55,249.6,249.6,9465.0
4118,2019-01-04,255.05,255.45,250.5,252.45,252.45,5189.0
4117,2019-01-03,260.9,260.9,253.1,254.45,254.45,7403.0
4116,2019-01-02,259.45,261.0,255.5,257.3,257.3,7870.0
4115,2019-01-01,262.0,263.5,256.65,259.25,259.25,37006.0
4114,2018-12-31,270.9,271.6,260.4,261.25,261.25,23691.0
4113,2018-12-28,257.05,270.95,256.0,269.45,269.45,786046.0
4112,2018-12-27,255.0,261.0,254.05,258.2,258.2,30517.0
4111,2018-12-26,260.0,267.0,252.0,254.7,254.7,23962.0
4110,2018-12-24,269.85,269.85,261.0,261.05,261.05,32846.0
4109,2018-12-21,264.7,273.35,264.0,269.95,269.95,90950.0
4108,2018-12-20,266.45,268.7,260.05,266.7,266.7,36040.0
4107,2018-12-19,268.0,268.9,262.0,266.45,266.45,76055.0
4106,2018-12-18,251.5,276.0,251.5,265.75,265.75,847904.0
4105,2018-12-17,239.95,251.05,239.0,249.1,249.1,91964.0
4104,2018-12-14,241.15,243.0,239.75,240.45,240.45,9189.0
4103,2018-12-13,238.6,244.5,238.6,240.8,240.8,7544.0
4102,2018-12-12,232.95,240.0,232.95,238.15,238.15,4809.0
4101,2018-12-11,229.5,233.0,226.35,232.5,232.5,184899.0
4100,2018-12-10,229.2,234.0,228.0,229.4,229.4,3458.0
4099,2018-12-07,228.0,231.5,227.3,230.3,230.3,21163.0
4098,2018-12-06,228.35,231.05,226.0,228.15,228.15,12093.0
4097,2018-12-05,231.0,233.5,229.0,230.6,230.6,9428.0
4096,2018-12-04,239.4,240.0,227.2,229.65,229.65,16265.0
4095,2018-12-03,249.0,249.0,238.1,239.4,239.4,5783.0
4094,2018-11-30,236.35,250.5,234.8,247.6,247.6,653745.0
4093,2018-11-29,237.0,237.0,234.0,236.15,236.15,3872.0
4092,2018-11-28,229.0,237.0,226.55,234.85,234.85,23702.0
4091,2018-11-27,232.0,232.95,225.0,228.1,228.1,744049.0
4090,2018-11-26,234.0,234.0,228.0,231.15,231.15,14838.0
4089,2018-11-22,232.7,233.0,227.5,228.9,228.9,8349.0
4088,2018-11-21,229.05,235.0,228.0,230.5,230.5,3945.0
4087,2018-11-20,235.05,235.05,228.85,229.95,229.95,7254.0
4086,2018-11-19,238.7,239.95,231.75,232.8,232.8,10169.0
4085,2018-11-16,243.1,245.0,237.7,238.75,238.75,6594.0
4084,2018-11-15,244.0,248.45,243.0,244.0,244.0,62879.0
4083,2018-11-14,246.0,247.0,243.0,244.65,244.65,4454.0
4082,2018-11-13,249.0,249.9,240.0,244.75,244.75,13806.0
4081,2018-11-12,254.35,254.35,246.0,246.55,246.55,5886.0
4080,2018-11-09,256.0,258.0,249.0,251.9,251.9,5279.0
4079,2018-11-07,255.0,258.0,252.0,255.6,255.6,1313.0
4078,2018-11-06,264.0,264.0,252.0,254.85,254.85,5470.0
4077,2018-11-05,267.0,267.0,258.15,259.1,259.1,99231.0
4076,2018-11-02,255.0,266.5,254.45,264.6,264.6,17295.0
4075,2018-11-01,251.2,255.0,250.1,253.55,253.55,3167.0
4074,2018-10-31,255.0,255.65,246.15,248.8,248.8,6381.0
4073,2018-10-30,258.0,258.0,254.1,255.4,255.4,1058.0
4072,2018-10-29,248.7,258.0,248.7,256.6,256.6,10164.0
4071,2018-10-26,246.75,249.0,242.8,247.2,247.2,6398.0
4070,2018-10-25,242.35,244.9,240.95,244.6,244.6,6973.0
4069,2018-10-24,240.55,242.85,240.15,241.45,241.45,6172.0
4068,2018-10-23,237.1,243.5,237.0,241.85,241.85,4915.0
4067,2018-10-22,246.0,246.0,228.55,238.9,238.9,11043.0
4066,2018-10-19,252.95,255.0,231.15,237.8,237.8,13991.0
4065,2018-10-17,264.0,265.25,252.0,252.5,252.5,7923.0
4064,2018-10-16,255.0,261.55,254.55,259.75,259.75,5343.0
4063,2018-10-15,261.0,261.0,249.25,254.05,254.05,5426.0
4062,2018-10-12,245.0,258.9,244.0,255.9,255.9,11602.0
4061,2018-10-11,244.0,248.65,238.2,244.9,244.9,5457.0
4060,2018-10-10,247.5,250.5,240.2,246.75,246.75,168025.0
4059,2018-10-09,245.9,249.0,239.0,245.2,245.2,22975.0
4058,2018-10-08,237.0,259.0,228.4,244.2,244.2,87064.0
4057,2018-10-05,233.9,235.0,225.0,233.15,233.15,9235.0
4056,2018-10-04,234.0,237.85,231.15,231.7,231.7,14313.0
4055,2018-10-03,240.1,244.5,234.7,238.0,238.0,263100.0
4054,2018-10-01,245.1,248.8,236.1,237.8,237.8,22454.0
4053,2018-09-28,263.7,264.0,236.5,249.2,249.2,872759.0
4052,2018-09-27,267.0,267.0,258.1,261.15,261.15,23109.0
4051,2018-09-26,263.05,268.75,262.55,265.9,265.9,350750.0
4050,2018-09-25,269.25,270.0,261.0,263.0,263.0,200675.0
4049,2018-09-24,273.9,276.0,265.7,270.95,270.95,16946.0
4048,2018-09-21,282.0,284.85,251.0,274.5,274.5,28631.0
4047,2018-09-19,283.2,283.9,277.0,279.2,279.2,8148.0
4046,2018-09-18,291.0,291.0,280.95,282.6,282.6,9474.0
4045,2018-09-17,294.0,294.1,286.1,287.35,287.35,13870.0
4044,2018-09-14,288.0,298.65,286.0,295.1,295.1,24502.0
4043,2018-09-12,282.0,287.95,282.0,287.4,287.4,9273.0
4042,2018-09-11,286.8,291.0,282.4,283.15,283.15,49155.0
4041,2018-09-10,289.9,289.9,282.8,284.05,284.05,19021.0
4040,2018-09-07,290.95,290.95,284.5,286.5,286.5,20723.0
4039,2018-09-06,291.95,296.15,288.0,289.55,289.55,39344.0
4038,2018-09-05,290.95,296.0,288.6,290.65,290.65,27392.0
4037,2018-09-04,299.95,299.95,282.0,290.15,290.15,27561.0
4036,2018-09-03,294.0,307.3,292.1,297.0,297.0,31111.0
4035,2018-08-31,296.35,297.0,288.85,292.6,292.6,21878.0
4034,2018-08-30,297.0,297.45,290.0,293.5,293.5,13958.0
4033,2018-08-29,297.0,299.0,293.0,294.85,294.85,18312.0
4032,2018-08-28,294.0,296.85,290.95,295.7,295.7,29998.0
4031,2018-08-27,299.25,299.95,290.8,291.65,291.65,39031.0
4030,2018-08-24,296.7,296.7,289.0,290.05,290.05,63069.0
4029,2018-08-23,299.9,299.9,288.0,289.5,289.5,17926.0
4028,2018-08-21,303.0,303.0,293.1,295.95,295.95,36159.0
4027,2018-08-20,287.8,314.9,286.5,299.1,299.1,155952.0
4026,2018-08-17,286.0,288.0,282.05,282.65,282.65,12816.0
4025,2018-08-16,290.0,290.0,283.4,285.6,285.6,10992.0
4024,2018-08-14,292.3,292.3,287.05,289.35,289.35,24787.0
4023,2018-08-13,290.0,292.1,281.0,289.5,289.5,24820.0
4022,2018-08-10,289.05,294.0,283.6,290.05,290.05,80739.0
4021,2018-08-09,286.3,290.1,286.3,288.05,288.05,203204.0
4020,2018-08-08,285.95,291.0,281.45,286.3,286.3,42396.0
4019,2018-08-07,286.9,286.95,282.0,283.2,283.2,8429.0
4018,2018-08-06,291.0,292.0,285.0,286.95,286.95,12060.0
4017,2018-08-03,287.4,294.0,285.0,286.15,286.15,18198.0
4016,2018-08-02,289.9,289.9,284.0,286.45,286.45,13410.0
4015,2018-08-01,289.25,290.0,285.75,287.5,286.3,9439.0
4014,2018-07-31,282.55,289.9,282.5,287.1,285.9017,14564.0
4013,2018-07-30,289.1,292.4,278.9,283.9,282.715,43666.0
4012,2018-07-27,290.45,292.0,288.0,289.1,287.8933,12528.0
4011,2018-07-26,293.85,294.7,288.25,289.7,288.4908,12044.0
4010,2018-07-25,291.0,294.7,288.7,293.35,292.1256,19131.0
4009,2018-07-24,282.1,293.0,281.25,290.7,289.4867,15533.0
4008,2018-07-23,277.55,285.0,277.3,283.75,282.5656,7171.0
4007,2018-07-20,278.55,283.45,278.15,279.45,278.2836,6969.0
4006,2018-07-19,283.95,284.85,275.0,281.35,280.1757,75098.0
4005,2018-07-18,293.8,293.95,282.0,283.6,282.4163,23920.0
4004,2018-07-17,288.05,292.45,285.1,290.8,289.5862,108713.0
4003,2018-07-16,290.0,292.0,283.2,289.3,288.0925,59674.0
4002,2018-07-13,284.9,288.4,279.0,286.25,285.0552,19632.0
4001,2018-07-12,282.0,288.0,281.0,282.6,281.4204,13578.0
4000,2018-07-11,274.05,290.0,273.05,282.5,281.3209,29982.0
3999,2018-07-10,278.15,280.05,273.0,275.9,274.7484,12579.0
3998,2018-07-09,273.0,281.9,272.7,277.8,276.6405,20510.0
3997,2018-07-06,268.6,279.0,267.05,269.95,268.8233,842596.0
3996,2018-07-05,263.9,269.9,263.9,268.25,267.1303,7141.0
3995,2018-07-04,264.0,267.0,261.0,264.0,262.8981,9505.0
3994,2018-07-03,265.75,267.0,264.05,264.15,263.0475,4645.0
3993,2018-07-02,269.0,269.0,264.05,265.75,264.6408,11279.0
3992,2018-06-29,255.65,275.05,255.65,269.05,267.927,44053.0
3991,2018-06-28,262.85,262.85,256.1,256.8,255.7281,7898.0
3990,2018-06-27,261.5,264.0,256.3,259.75,258.6658,25010.0
3989,2018-06-26,264.75,264.75,260.1,261.25,260.1595,8889.0
3988,2018-06-25,266.55,267.0,264.1,265.0,263.8939,2374.0
3987,2018-06-22,265.0,267.0,262.0,266.6,265.4872,6505.0
3986,2018-06-21,268.0,268.0,264.6,265.15,264.0433,4985.0
3985,2018-06-20,264.05,268.95,262.9,268.0,266.8814,12041.0
3984,2018-06-19,265.0,267.0,263.0,265.65,264.5412,13881.0
3983,2018-06-18,267.7,268.4,264.0,264.95,263.8441,10832.0
3982,2018-06-15,267.45,270.0,264.0,266.85,265.7362,10179.0
3981,2018-06-14,267.15,270.0,266.5,267.75,266.6324,6649.0
3980,2018-06-13,269.25,273.0,265.2,267.15,266.0349,30863.0
3979,2018-06-12,275.0,275.95,267.5,268.7,267.5785,65788.0
3978,2018-06-11,275.0,281.95,270.55,274.05,272.9061,16849.0
3977,2018-06-08,271.35,276.0,268.6,274.7,273.5534,11296.0
3976,2018-06-07,270.0,278.25,269.1,270.25,269.122,25245.0
3975,2018-06-06,269.0,274.65,256.0,270.15,269.0224,52637.0
3974,2018-06-05,279.0,279.0,262.25,263.7,262.5993,28224.0
3973,2018-06-04,281.2,282.05,274.0,275.7,274.5493,7434.0
3972,2018-06-01,282.65,283.1,279.0,281.55,280.3748,14137.0
3971,2018-05-31,288.65,290.95,277.65,281.35,280.1757,25218.0
3970,2018-05-30,288.85,290.05,285.0,288.15,286.9473,20322.0
3969,2018-05-29,286.5,294.05,285.3,288.2,286.9971,28530.0
3968,2018-05-28,290.0,296.0,283.95,286.05,284.856,16313.0
3967,2018-05-25,288.3,290.1,285.1,289.9,288.69,18122.0
3966,2018-05-24,288.0,291.6,285.1,289.1,287.8933,66870.0
3965,2018-05-23,282.0,288.8,279.55,286.0,284.8062,29533.0
3964,2018-05-22,281.2,282.0,272.45,279.55,278.3832,16940.0
3963,2018-05-21,273.0,282.0,265.5,280.55,279.379,124257.0
3962,2018-05-18,289.35,291.1,282.2,283.25,282.0677,23090.0
3961,2018-05-17,287.65,291.7,287.65,289.55,288.3414,27280.0
3960,2018-05-16,288.0,293.6,285.0,288.4,287.1962,8355.0
3959,2018-05-15,297.2,297.2,288.8,290.7,289.4867,32203.0
3958,2018-05-14,292.2,300.0,291.4,295.6,294.3662,53875.0
3957,2018-05-11,283.9,297.0,283.9,291.95,290.7314,66080.0
3956,2018-05-10,281.4,289.95,276.1,283.9,282.715,94395.0
3955,2018-05-09,271.05,282.85,270.0,280.45,279.2794,73630.0
3954,2018-05-08,264.65,277.15,264.65,270.35,269.2216,72596.0
3953,2018-05-07,278.75,282.4,249.15,263.85,262.7487,876834.0
3952,2018-05-04,280.0,284.85,275.0,277.05,275.8936,11678.0
3951,2018-05-03,286.8,286.8,278.25,281.0,279.8271,14833.0
3950,2018-05-02,287.0,287.9,282.65,283.2,282.0179,15466.0
3949,2018-04-30,285.5,287.5,279.75,284.85,283.6611,29531.0
3948,2018-04-27,284.5,284.5,279.7,281.65,280.4744,12235.0
3947,2018-04-26,283.9,287.9,280.0,280.45,279.2794,119502.0
3946,2018-04-25,259.75,282.75,259.7,279.25,278.0844,75341.0
3945,2018-04-24,260.8,262.0,257.95,258.95,257.8692,62014.0
3944,2018-04-23,265.95,266.0,258.6,259.4,258.3173,109451.0
3943,2018-04-20,266.1,267.35,261.1,262.75,261.6533,14814.0
3942,2018-04-19,265.35,269.45,259.0,264.25,263.147,91813.0
3941,2018-04-18,272.8,274.0,262.9,266.4,265.2881,117568.0
3940,2018-04-17,277.0,279.6,270.05,271.2,270.0681,19229.0
3939,2018-04-16,274.0,281.6,274.0,278.95,277.7857,6511.0
3938,2018-04-13,284.0,287.7,276.8,279.15,277.9848,16349.0
3937,2018-04-12,292.95,293.8,275.65,281.55,280.3748,38087.0
3936,2018-04-11,285.95,293.4,282.1,283.55,282.3665,653588.0
3935,2018-04-10,289.0,289.85,282.5,283.9,282.715,9717.0
3934,2018-04-09,285.0,286.25,274.0,282.5,281.3209,29083.0
3933,2018-04-06,284.55,326.0,271.95,282.15,280.9723,15958.0
3932,2018-04-05,291.0,291.0,279.05,280.35,279.1798,16522.0
3931,2018-04-04,292.0,297.0,275.05,277.2,276.043,40689.0
3930,2018-04-03,278.75,297.0,274.1,286.3,285.105,32396.0
3929,2018-04-02,262.1,278.0,257.5,274.65,273.5036,29414.0
3928,2018-03-28,255.85,258.0,250.55,252.45,251.3963,7226.0
3927,2018-03-27,245.0,262.1,245.0,254.6,253.5373,15861.0
3926,2018-03-26,251.75,251.75,240.3,245.25,244.2263,35706.0
3925,2018-03-23,252.0,254.95,238.0,251.35,250.3009,47495.0
3924,2018-03-22,262.75,264.9,255.1,255.8,254.7323,13248.0
3923,2018-03-21,271.4,275.45,259.05,262.6,261.5039,33723.0
3922,2018-03-20,274.7,275.9,270.0,271.4,270.2672,10196.0
3921,2018-03-19,282.9,282.9,272.55,274.75,273.6032,19863.0
3920,2018-03-16,282.7,286.0,277.0,278.85,277.6861,13891.0
3919,2018-03-15,284.6,286.2,281.8,282.7,281.5201,10764.0
3918,2018-03-14,280.35,287.0,280.35,284.6,283.4121,24482.0
3917,2018-03-13,281.0,285.9,279.3,283.1,281.9184,27107.0
3916,2018-03-12,287.7,288.7,280.0,280.55,279.379,67793.0
3915,2018-03-09,286.45,290.65,282.7,285.1,283.91,9195.0
3914,2018-03-08,294.65,295.35,282.8,286.4,285.2046,10251.0
3913,2018-03-07,304.0,304.0,289.0,290.9,289.6858,13622.0
3912,2018-03-06,306.9,310.0,296.0,299.9,298.6482,20361.0
3911,2018-03-05,308.5,310.35,305.0,306.4,305.1211,4443.0
3910,2018-03-01,309.2,312.1,307.0,308.25,306.9634,8770.0
3909,2018-02-28,310.8,313.35,305.4,309.2,307.9094,17434.0
3908,2018-02-27,319.6,319.6,310.0,310.8,309.5027,6228.0
3907,2018-02-26,310.2,326.85,310.2,315.0,313.6852,290287.0
3906,2018-02-23,308.95,312.9,308.95,310.25,308.955,12541.0
3905,2018-02-22,309.95,311.55,308.0,309.3,308.009,4323.0
3904,2018-02-21,311.0,314.9,306.2,310.05,308.7559,8803.0
3903,2018-02-20,309.55,315.05,309.15,312.65,311.345,178936.0
3902,2018-02-19,318.7,318.7,303.0,310.75,309.4529,15961.0
3901,2018-02-16,325.5,330.05,308.6,314.95,313.6354,21998.0
3900,2018-02-15,334.25,339.9,321.45,321.75,320.407,2239824.0
3899,2018-02-14,335.0,340.0,332.5,334.25,332.8549,14521.0
3898,2018-02-12,340.95,349.9,331.0,334.4,333.0042,33995.0
3897,2018-02-09,328.1,340.5,318.0,336.4,334.9959,81145.0
3896,2018-02-08,316.65,342.5,316.65,334.55,333.1536,95173.0
3895,2018-02-07,319.7,324.0,314.3,319.75,318.4154,32150.0
3894,2018-02-06,301.0,312.0,299.2,309.85,308.5567,26274.0
3893,2018-02-05,308.0,324.8,267.6,314.85,313.5358,39004.0
3892,2018-02-02,319.25,320.5,306.5,314.8,313.486,80909.0
3891,2018-02-01,311.6,335.0,311.6,322.4,321.0543,181448.0
3890,2018-01-31,313.0,318.7,305.55,309.9,308.6065,79741.0
3889,2018-01-30,304.9,335.0,283.4,314.7,313.3865,355659.0
3888,2018-01-29,303.0,310.0,295.1,302.75,301.4863,35289.0
3887,2018-01-25,311.0,311.0,298.75,301.85,300.5901,16601.0
3886,2018-01-24,300.1,304.9,298.1,299.8,298.5486,42645.0
3885,2018-01-23,308.7,311.5,300.65,302.45,301.1876,26309.0
3884,2018-01-22,299.15,311.2,298.35,308.3,307.0132,36572.0
3883,2018-01-19,300.0,305.0,299.25,302.1,300.839,18217.0
3882,2018-01-18,299.0,302.0,294.65,300.1,298.8474,61590.0
3881,2018-01-17,297.0,302.0,292.55,298.65,297.4034,31885.0
3880,2018-01-16,304.5,304.5,287.5,298.1,296.8557,60134.0
3879,2018-01-15,306.05,308.0,299.2,301.0,299.7437,28027.0
3878,2018-01-12,308.0,309.85,299.0,302.6,301.337,41820.0
3877,2018-01-11,308.0,313.85,303.1,305.9,304.6232,92761.0
3876,2018-01-10,313.0,325.5,301.0,305.65,304.3742,411938.0
3875,2018-01-09,320.0,320.0,307.0,309.25,307.9592,140212.0
3874,2018-01-08,312.0,316.0,301.7,304.5,303.229,39568.0
3873,2018-01-05,307.7,315.0,300.35,311.0,309.7019,160756.0
3872,2018-01-04,308.35,308.55,300.8,303.3,302.034,12946.0
3871,2018-01-03,301.0,308.9,298.25,303.85,302.5818,25190.0
3870,2018-01-02,312.85,314.4,299.55,300.95,299.6939,53216.0
3869,2018-01-01,313.65,315.0,308.3,309.7,308.4073,17450.0
3868,2017-12-29,312.55,313.15,305.5,309.1,307.8098,16558.0
3867,2017-12-28,300.45,323.15,298.85,307.95,306.6646,50460.0
3866,2017-12-27,306.2,307.0,297.5,300.25,298.9968,23615.0
3865,2017-12-26,312.35,314.15,305.05,307.05,305.7684,28868.0
3864,2017-12-22,319.5,319.5,310.65,312.35,311.0463,28385.0
3863,2017-12-21,315.7,324.3,308.1,315.25,313.9342,62756.0
3862,2017-12-20,314.0,325.5,306.95,313.1,311.7932,139107.0
3861,2017-12-19,294.7,321.5,293.1,309.95,308.6563,314885.0
3860,2017-12-18,268.0,314.4,259.1,292.35,291.1298,816895.0
3859,2017-12-15,265.0,272.0,261.1,270.15,269.0224,54327.0
3858,2017-12-14,264.0,267.95,260.55,262.15,261.0558,21412.0
3857,2017-12-13,264.0,267.65,260.2,264.4,263.2964,49408.0
3856,2017-12-12,268.0,272.0,263.0,264.15,263.0475,15626.0
3855,2017-12-11,268.0,275.0,267.2,270.6,269.4706,89186.0
3854,2017-12-08,268.0,270.5,263.5,266.3,265.1885,18054.0
3853,2017-12-07,263.35,271.4,259.1,265.3,264.1927,460237.0
3852,2017-12-06,262.0,265.8,259.2,261.6,260.5081,34407.0
3851,2017-12-05,264.0,267.5,261.95,262.45,261.3546,18626.0
3850,2017-12-04,264.0,266.0,262.1,263.1,262.0018,17671.0
3849,2017-12-01,268.2,270.9,262.1,263.6,262.4998,21673.0
3848,2017-11-30,270.9,274.0,265.0,268.1,266.981,55423.0
3847,2017-11-29,268.0,272.95,267.1,269.75,268.6241,129114.0
3846,2017-11-28,270.5,272.0,264.2,266.8,265.6864,140203.0
3845,2017-11-27,264.0,264.0,256.65,258.65,257.5704,48174.0
3844,2017-11-24,271.0,272.85,262.5,264.8,263.6947,84600.0
3843,2017-11-23,267.25,273.0,265.05,268.6,267.4789,165977.0
3842,2017-11-22,260.0,269.0,260.0,265.4,264.2922,180508.0
3841,2017-11-21,257.85,268.9,257.35,259.35,258.2675,209008.0
3840,2017-11-20,259.75,260.95,253.0,256.9,255.8277,16271.0
3839,2017-11-17,256.0,264.7,254.05,259.75,258.6658,98967.0
3838,2017-11-16,251.8,256.4,250.0,255.05,253.9854,27497.0
3837,2017-11-15,248.85,259.0,239.95,252.55,251.4959,72628.0
3836,2017-11-14,246.05,253.0,244.6,245.7,244.6745,19674.0
3835,2017-11-13,257.6,257.6,244.5,246.05,245.023,36187.0
3834,2017-11-10,262.0,263.5,255.0,257.6,256.5248,41764.0
3833,2017-11-09,246.0,260.5,246.0,259.65,258.5662,55685.0
3832,2017-11-08,253.9,254.95,244.1,245.7,244.6745,17210.0
